GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39000","Ohio",3,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",5788864,5928984,6101454,7117567,8055471,8785466,9563753,10391296,11442700,11722614,12010965,11298913,11971855,13002060,16036545,16639299,17550607,17285266,17611920,18463411,18727662
 "39000","Ohio",3,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7980732,8709240,9132720,9104135,9326604,9735734,10296033,10951729,11463585,12327452,12333872,11433450,12246928,13331985,14501983,15284162,16009913,16250996,15662081,16324834,17066155
 "39000","Ohio",3,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",7385252,8078810,8500361,8422142,8631827,8981908,9520149,10156590,10650109,11598294,11580845,10696088,11494998,12518719,13633646,14246468,14860078,15017501,14527832,15015792,15658256
 "39000","Ohio",3,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",595480,630430,632359,681993,694777,753826,775884,795139,813476,729158,753027,737362,751930,813266,868337,1037694,1149835,1233495,1134249,1309042,1407899
 "39000","Ohio",3,SAINC5N,1500,"61","   Educational services","Thousands of dollars",2068518,2241869,2436256,2551071,2770803,2968785,3231475,3364156,3710191,3930093,4115208,4348765,4501859,4685073,4789202,4766131,4965660,5077712,5237028,5052169,5305620
 "39000","Ohio",3,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",21962035,22782901,24019292,26054376,27760549,29340963,31411930,32702330,34994041,36038018,38078970,39162051,40714218,41879154,43500464,45262050,46191900,47901068,49515416,50903252,52884623
 "39000","Ohio",3,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",9831229,10174454,10753648,11773499,12493126,12967773,13827881,14466466,15368392,15861247,16560525,16954405,17628121,18198429,19072638,19624217,20221362,20862010,21432871,22294033,23240106
 "39000","Ohio",3,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",7399335,7623953,7914590,8573721,9152415,9856384,10728277,11217762,12100228,12339702,13308332,13892740,14440330,14879770,15525701,16387281,16600190,17467113,18095910,18321865,18922421
 "39000","Ohio",3,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",3332814,3454914,3691584,3845511,4129530,4447197,4705217,4734886,4991070,5174268,5403404,5435397,5561136,5638176,5683218,5843467,5836255,5880489,6081511,6153037,6405839
 "39000","Ohio",3,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",1398657,1529580,1659470,1861645,1985478,2069609,2150555,2283216,2534351,2662801,2806709,2879509,3084631,3162779,3218907,3407085,3534093,3691456,3905124,4134317,4316257
 "39000","Ohio",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2776410,2928375,3050289,3086140,3138297,3323289,3184415,2896222,2731729,3004693,3131655,3314312,3622964,3823929,4375962,4639974,4657307,4589582,5043235,5119793,5437995
 "39000","Ohio",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",812004,933828,955741,1043244,1138749,1313571,1266892,1180905,1089420,1111144,1180401,1076920,1108279,1252314,1505680,1378033,1402873,1404950,1737990,2042021,2135463
 "39000","Ohio",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",132746,145540,160778,162530,173856,178513,174668,175164,175443,183337,188421,192196,195632,199921,212350,218675,243702,258350,270181,276544,290719
 "39000","Ohio",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1831660,1849007,1933770,1880366,1825692,1831205,1742855,1540153,1466866,1710212,1762833,2045196,2319053,2371694,2657932,3043266,3010732,2926282,3035064,2801228,3011813
 "39000","Ohio",3,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",6290546,6572384,6946038,6479725,6608222,6860940,7087755,7120253,7298956,7640179,7581797,7291657,7538489,8183650,8948043,9575432,10186276,10815433,11303106,11679563,12155283
 "39000","Ohio",3,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",847424,878324,917998,850008,855025,864655,911561,863810,820344,847475,898955,783425,809569,863361,932031,1158194,1250406,1312448,1350740,1259016,1318608
 "39000","Ohio",3,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5443122,5694060,6028040,5629717,5753197,5996285,6176194,6256443,6478612,6792704,6682842,6508232,6728920,7320289,8016012,8417238,8935870,9502985,9952366,10420547,10836675
 "39000","Ohio",3,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",8813596,9332087,9888084,9439050,10302123,10196007,10386714,10066576,10420758,10395917,9877786,9783477,10432190,11195756,12066464,12108704,12874466,13244787,13429046,13872519,14580133
 "39000","Ohio",3,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2925801,3101037,3281768,2947104,3159842,2966357,2862574,2911092,3046089,3064347,2497854,2449342,2750143,3336102,3594258,3637209,3921018,4111520,4227176,4549586,4751426
 "39000","Ohio",3,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2790177,2985129,3158571,2846806,3105275,3119194,3277984,3032241,3161998,2968352,2879846,2890669,3293568,3440711,3724982,3759534,3986300,4020500,4071977,4092214,4321334
 "39000","Ohio",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2782078,2961422,3148110,3367524,3774198,3827356,3953871,3837731,3916928,4051100,4183834,4168161,4149225,4164730,4467945,4420311,4636167,4777118,4815693,4938504,5167736
 "39000","Ohio",3,SAINC5N,1904,"814","    Private households","Thousands of dollars",315540,284499,299635,277616,262808,283100,292285,285512,295743,312118,316252,275305,239254,254213,279279,291650,330981,335649,314200,292215,339637
 "39000","Ohio",3,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",32342591,33918124,35836418,37466022,39518395,41454776,43375489,44471216,45545853,47212018,48626544,49487772,51932393,51730584,52125508,52882677,53888165,55444460,56579944,57954781,59720261
 "39000","Ohio",3,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",4878779,5024995,5370473,5398254,5669828,5902208,6205448,6374508,6537292,6796354,6920473,7148771,7777498,7891714,7809477,7632049,7862047,8156421,8353656,8628984,8992099
 "39000","Ohio",3,SAINC5N,2002,"...","   Military","Thousands of dollars",773337,789629,822692,870968,1120748,1435378,1529245,1661350,1590412,1569568,1696771,1861016,1858620,1812947,1773846,1743539,1684436,1635798,1684502,1694246,1815945
 "39000","Ohio",3,SAINC5N,2010,"...","   State and local","Thousands of dollars",26690475,28103500,29643253,31196800,32727819,34117190,35640796,36435358,37418149,38846096,40009300,40477985,42296275,42025923,42542185,43507089,44341682,45652241,46541786,47631551,48912217
 "39000","Ohio",3,SAINC5N,2011,"...","    State government","Thousands of dollars",6860411,7074642,7283005,7527720,7939387,8214210,8409750,8805666,8949579,9471828,9783006,9936691,10512180,10813842,11571025,11780124,11922389,12401076,12808212,13256600,13413487
 "39000","Ohio",3,SAINC5N,2012,"...","    Local government","Thousands of dollars",19830064,21028858,22360248,23669080,24788432,25902980,27231046,27629692,28468570,29374268,30226294,30541294,31784095,31212081,30971160,31726965,32419293,33251165,33733574,34374951,35498730
 "40000","Oklahoma",6,SAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",74885376,76914507,83237958,88286894,90204416,94319808,101746716,111113427,123473496,127864088,141505916,131370963,137392751,147889540,158353871,166063342,176621935,172992075,164418995,171597366,182301870
 "40000","Oklahoma",6,SAINC5N,20,"...","Population (persons) 2/","Number of persons",3405194,3437147,3454365,3467100,3489080,3504892,3525233,3548597,3594090,3634349,3668976,3717572,3759632,3787821,3818600,3853205,3878367,3909831,3926769,3932640,3943079
 "40000","Oklahoma",6,SAINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",21992,22377,24096,25464,25853,26911,28862,31312,34355,35182,38568,35338,36544,39043,41469,43097,45540,44245,41871,43634,46233
 "40000","Oklahoma",6,SAINC5N,35,"..."," Earnings by place of work","Thousands of dollars",53397021,54842686,59043757,62898658,64571963,67855959,74053812,81182717,89613091,90453078,100693765,91216862,95579384,102451534,110266758,119824604,127646436,122432863,113242462,118674395,126529984
 "40000","Oklahoma",6,SAINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",6032894,6218019,6599721,7047315,7256379,7472677,7997921,8476381,9115668,9592885,10043832,9852370,10092092,9729618,10320293,11897321,12224014,12302557,12340050,12856018,13596042
 "40000","Oklahoma",6,SAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",3158378,3293291,3479513,3683285,3762537,3825059,4040503,4324550,4735789,5042774,5335890,5236277,5357358,4460121,4652168,6085079,6395142,6515671,6566577,6881769,7370522
 "40000","Oklahoma",6,SAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",2874516,2924728,3120208,3364030,3493842,3647618,3957418,4151831,4379879,4550111,4707942,4616093,4734734,5269497,5668125,5812242,5828872,5786886,5773473,5974249,6225520
 "40000","Oklahoma",6,SAINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",892751,938922,1018803,1013994,986582,967672,950012,912281,884117,848225,792980,681730,614695,563848,554791,474480,464937,424993,464898,459406,460955
 "40000","Oklahoma",6,SAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",48256878,49563589,53462839,56865337,58302166,61350954,67005903,73618617,81381540,81708418,91442913,82046222,86101987,93285764,100501256,108401763,115887359,110555299,101367310,106277783,113394897
 "40000","Oklahoma",6,SAINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",15039852,15245882,16978298,17289362,16804272,16877551,17741825,19234343,22088409,24708764,26004673,23380015,23603260,26580454,29210818,28403133,30557592,31144151,30746010,31948687,34443278
 "40000","Oklahoma",6,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",11588646,12105036,12796821,14132195,15097978,16091303,16998988,18260467,20003547,21446906,24058330,25944726,27687504,28023322,28641797,29258446,30176984,31292625,32305675,33370896,34463695
 "40000","Oklahoma",6,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",38191567,39820646,42486440,44622573,45163471,46229981,48461585,51103311,56331289,59591186,63295061,61158965,62362798,66167722,70150020,72301874,75566564,76927805,75540052,77987461,81865812
 "40000","Oklahoma",6,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",8384007,8641084,9557985,10237954,10762045,11310888,12202019,13002663,13573036,13946480,14234947,14428704,15553033,16217001,16706874,17741479,18445344,19106077,18528717,18916818,19865170
 "40000","Oklahoma",6,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",5509491,5716356,6437777,6873924,7268203,7663270,8244601,8850832,9193157,9396369,9527005,9812611,10818299,10947504,11038749,11929237,12616472,13319191,12755244,12942569,13639650
 "40000","Oklahoma",6,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2874516,2924728,3120208,3364030,3493842,3647618,3957418,4151831,4379879,4550111,4707942,4616093,4734734,5269497,5668125,5812242,5828872,5786886,5773473,5974249,6225520
 "40000","Oklahoma",6,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",6821447,6380956,6999332,8038131,8646447,10315090,13390208,17076743,19708766,16915412,23163757,15629193,17663553,20066811,23409864,29781251,33634528,26398981,19173693,21770116,24799002
 "40000","Oklahoma",6,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",330853,626517,625110,581396,809834,764668,988897,1040725,437545,314852,393096,-244468,512043,1024396,1352458,1439906,2220421,1647929,658790,699810,428508
 "40000","Oklahoma",6,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",6490594,5754439,6374222,7456735,7836613,9550422,12401311,16036018,19271221,16600560,22770661,15873661,17151510,19042415,22057406,28341345,31414107,24751052,18514903,21070306,24370494
 "40000","Oklahoma",6,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",518153,838697,831320,815251,979437,961077,1265257,1306232,687844,675515,792539,52232,808566,1342492,1756364,1785008,2582787,1869603,911634,950390,672097
 "40000","Oklahoma",6,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",52878868,54003989,58212437,62083407,63592526,66894882,72788555,79876485,88925247,89777563,99901226,91164630,94770818,101109042,108510394,118039596,125063649,120563260,112330828,117724005,125857887
 "40000","Oklahoma",6,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",42177987,42723876,46136850,49241537,49964260,52647928,57844256,64057434,72094614,71768942,80974301,71522325,74247162,80575988,88059565,96951539,103418949,98186566,89683223,94903358,102251668
 "40000","Oklahoma",6,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",98192,96916,110908,110266,110216,122695,159280,165458,186030,139378,135781,149538,226233,206542,202929,185945,194481,224615,240483,253638,272512
 "40000","Oklahoma",6,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",17308,16876,19499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",79459,78791,90156,89444,89483,99792,131820,145412,168372,138925,137623,150184,207278,190788,191717,182504,183103,205062,221285,240415,257969
 "40000","Oklahoma",6,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2099623,1931054,2137181,2224180,2096958,3791202,6228019,9313323,12056962,9967831,16683190,8926482,9781379,11915263,13282914,15070592,16518107,9590612,5527594,8928956,10624746
 "40000","Oklahoma",6,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1321684,1167958,1296128,1223751,1163346,2702928,4875168,7552023,9666215,7285393,13489969,6636145,7269210,7985895,9072565,10479220,11545969,5481092,2502525,5164142,6119222
 "40000","Oklahoma",6,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",269192,248860,257157,211839,223380,277078,386109,534257,582186,606079,528531,519321,571005,1121992,1090492,1205906,1324759,1424084,1371040,1228435,1259243
 "40000","Oklahoma",6,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",508747,514236,583896,788590,710232,811196,966742,1227043,1808561,2076359,2664690,1771016,1941164,2807376,3119857,3385466,3647379,2685436,1654029,2536379,3246281
 "40000","Oklahoma",6,SAINC5N,300,"22","   Utilities","Thousands of dollars",594972,599621,648355,901000,916497,892765,899803,913705,989826,1165771,1254302,1249154,1235598,1368809,1579462,1557112,1826492,1639863,1579203,1495505,1501628
